42.20782089;	4.98039198
42.20782089;	1.82352936
42.20782089;	0.00000000
42.20782089;	0.00000000
42.22012711;	0.82352942
42.22012711;	5.00000000
42.22012711;	5.00000000
42.22012711;	4.47058821
42.22828674;	0.25490198
42.22828674;	0.00000000
42.22828674;	0.00000000
42.24060440;	2.21568632
42.24060440;	5.00000000
42.24060440;	5.00000000
42.24060440;	3.07843137
42.25288773;	0.00000000
42.25288773;	0.00000000
42.25288773;	0.07843138
42.25288773;	3.84313726
42.26509094;	5.00000000
42.26509094;	4.98039198
42.26509094;	1.60784316
42.26509094;	0.00000000
42.27350616;	0.00000000
42.27350616;	0.86274511
42.27350616;	5.00000000
42.28569412;	5.00000000
42.28569412;	4.37254906
42.28569412;	0.00000000
42.28569412;	0.00000000
42.29790878;	0.00000000
42.29790878;	2.33333325
42.29790878;	5.00000000
42.29790878;	5.00000000
42.31020355;	3.03921580
42.31020355;	0.00000000
42.31020355;	0.00000000
42.31020355;	0.13725491
42.31850433;	3.80392146
42.31850433;	5.00000000
42.31850433;	4.94117641
42.33069229;	1.64705884
42.33069229;	0.00000000
42.33069229;	0.00000000
42.33069229;	1.00000000
42.34300613;	5.00000000
42.34300613;	5.00000000
42.34300613;	4.37254906
42.34300613;	0.11764706
42.35528564;	0.00000000
42.35528564;	0.00000000
42.35528564;	2.25490189
42.35528564;	5.00000000
42.36365891;	5.00000000
42.36365891;	3.17647052
42.36365891;	0.00000000
42.37580872;	0.00000000
42.37580872;	0.21568628
42.37580872;	4.23529434
42.37580872;	5.00000000
42.38803101;	4.96078444
42.38803101;	1.54901958
42.38803101;	0.00000000
42.38803101;	0.00000000
42.39620590;	1.11764705
42.39620590;	5.00000000
42.40845108;	4.39215708
42.40845108;	0.13725491
42.40845108;	0.00000000
42.40845108;	0.00000000
42.42081451;	2.60784316
42.42081451;	5.00000000
42.42081451;	5.00000000
42.42081451;	3.00000000
42.43310165;	0.00000000
42.43310165;	0.00000000
42.43310165;	0.23529412
42.43310165;	4.25490189
42.44126892;	5.00000000
42.44126892;	4.98039198
42.45358276;	0.00000000
42.45358276;	0.00000000
42.45358276;	1.09803927
42.45358276;	5.00000000
42.46581268;	5.00000000
42.46581268;	4.27450991
42.46581268;	0.00000000
42.46581268;	0.00000000
42.47810745;	0.00000000
42.47810745;	2.64705873
42.47810745;	5.00000000
42.47810745;	5.00000000
42.48635101;	3.01960778
42.48635101;	0.00000000
42.49859619;	0.23529412
42.49859619;	4.37254906
42.49859619;	5.00000000
42.49859619;	4.96078444
42.51086807;	1.58823526
42.51086807;	0.00000000
42.51086807;	0.00000000
42.51086807;	1.23529410
42.52315521;	5.00000000
42.52315521;	5.00000000
42.52315521;	4.29411745
42.52315521;	0.09803922
42.53137970;	0.00000000
42.53137970;	0.00000000
42.53137970;	2.68627453
42.54363632;	5.00000000
42.54363632;	4.98039198
42.54363632;	2.92156863
42.54363632;	0.00000000
42.55601501;	0.00000000
42.55601501;	0.21568628
42.55601501;	4.31372547
42.55601501;	5.00000000
42.56828690;	4.96078444
42.56828690;	1.45098042
42.56828690;	0.00000000
42.56828690;	0.00000000
42.57638168;	1.27450979
42.57638168;	5.00000000
42.57638168;	5.00000000
42.58874893;	4.27450991
42.58874893;	0.09803922
42.58874893;	0.00000000
42.58874893;	0.01960784
42.60110474;	3.01960778
42.60110474;	5.00000000
42.60110474;	5.00000000
42.60110474;	3.00000000
42.61326981;	0.00000000
42.61326981;	0.00000000
42.61326981;	0.33333334
42.61326981;	4.72549009
42.62150192;	5.00000000
42.62150192;	4.96078444
42.62150192;	1.50980389
42.63385391;	0.00000000
42.63385391;	0.00000000
42.63385391;	1.35294116
42.63385391;	5.00000000
42.64603806;	5.00000000
42.64603806;	4.23529434
42.64603806;	0.00000000
42.64603806;	0.00000000
42.65837479;	0.00000000
42.65837479;	2.86274505
42.65837479;	5.00000000
42.65837479;	5.00000000
42.66650772;	2.78431368
42.66650772;	0.00000000
42.66650772;	0.00000000
42.67889404;	0.37254903
42.67889404;	4.60784292
42.67889404;	5.00000000
42.67889404;	4.90196085
42.69108582;	1.23529410
42.69108582;	0.00000000
42.69108582;	0.00000000
42.69108582;	1.50980389
42.70345306;	5.00000000
42.70345306;	5.00000000
42.70345306;	4.11764717
42.70345306;	0.00000000
42.71158218;	0.00000000
42.71158218;	0.00000000
42.71158218;	2.68627453
42.72385406;	5.00000000
42.72385406;	5.00000000
42.72385406;	2.74509811
42.72385406;	0.00000000
42.73621368;	0.00000000
42.73621368;	0.39215687
42.73621368;	4.80392170
42.73621368;	5.00000000
42.74855804;	4.92156839
42.74855804;	1.45098042
42.74855804;	0.00000000
42.74855804;	0.00000000
42.75669479;	1.64705884
42.75669479;	5.00000000
42.75669479;	5.00000000
42.76901627;	3.96078420
42.76901627;	0.00000000
42.76901627;	0.00000000
42.76901627;	0.00000000
42.78123093;	1.76470590
42.78123093;	4.90196085
42.78123093;	4.90196085
42.78123093;	1.35294116
42.79347610;	0.00000000
42.79347610;	0.00000000
42.79347610;	0.19607843
42.79347610;	4.21568632
42.80175781;	5.00000000
42.80175781;	4.96078444
42.80175781;	1.62745094
42.81399536;	0.00000000
42.81399536;	0.00000000
42.81399536;	1.72549021
42.81399536;	5.00000000
42.82630157;	5.00000000
42.82630157;	4.19607830
42.82630157;	0.05882353
42.82630157;	0.00000000
42.83454132;	0.03921569
42.83454132;	3.47058821
42.84676361;	5.00000000
42.84676361;	2.90196085
42.84676361;	0.00000000
42.84676361;	0.00000000
42.85909271;	0.62745100
42.85909271;	5.00000000
42.85909271;	5.00000000
42.85909271;	4.92156839
42.87134171;	1.45098042
42.87134171;	0.00000000
42.87134171;	0.00000000
42.87134171;	1.74509799
42.87958145;	5.00000000
42.87958145;	5.00000000
42.89186859;	0.13725491
42.89186859;	0.00000000
42.89186859;	0.00000000
42.89186859;	3.35294127
42.90421677;	5.00000000
42.90421677;	5.00000000
42.90421677;	2.80392146
42.90421677;	0.00000000
42.91644669;	0.00000000
42.91644669;	0.66666669
42.91644669;	5.00000000
42.91644669;	5.00000000
42.92457962;	4.94117641
42.92457962;	1.37254906
42.93703461;	0.00000000
42.93703461;	1.88235295
42.93703461;	5.00000000
42.93703461;	5.00000000
42.94915771;	4.05882359
42.94915771;	0.00000000
42.94915771;	0.00000000
42.94915771;	0.09803922
42.96149445;	3.66666675
42.96149445;	5.00000000
42.96149445;	5.00000000
42.96149445;	2.98039222
42.96971893;	0.00000000
42.96971893;	0.00000000
42.96971893;	0.66666669
42.98196411;	5.00000000
42.98196411;	5.00000000
42.98196411;	4.90196085
42.98196411;	1.39215684
42.99423599;	0.00000000
42.99423599;	0.00000000
42.99423599;	2.03921580
42.99423599;	5.00000000
43.00650024;	5.00000000
43.00650024;	4.05882359
43.00650024;	0.15686275
43.00650024;	0.00000000
43.01469421;	0.01960784
43.01469421;	3.21568632
43.01469421;	5.00000000
43.02698135;	4.98039198
43.02698135;	2.70588231
43.02698135;	0.00000000
43.02698135;	0.00000000
43.03931808;	0.50980395
43.03931808;	4.84313726
43.03931808;	5.00000000
43.03931808;	4.78431368
43.05164719;	0.84313726
43.05164719;	0.00000000
43.05164719;	0.00000000
43.05164719;	1.68627453
43.05976486;	5.00000000
43.05976486;	5.00000000
43.05976486;	3.74509811
43.07210922;	0.00000000
43.07210922;	0.00000000
43.07210922;	0.01960784
43.07210922;	3.19607854
43.08440781;	5.00000000
43.08440781;	4.98039198
43.08440781;	2.21568632
43.08440781;	0.00000000
43.09661102;	0.00000000
43.09661102;	0.52941179
43.09661102;	4.90196085
43.09661102;	5.00000000
43.10486221;	4.72549009
43.10486221;	0.68627453
43.10486221;	0.00000000
43.11719131;	0.00000000
43.11719131;	1.64705884
43.11719131;	5.00000000
43.11719131;	5.00000000
43.12940598;	3.64705873
43.12940598;	0.00000000
43.12940598;	0.00000000
43.12940598;	0.00000000
43.14169312;	3.31372547
43.14169312;	5.00000000
43.14169312;	4.98039198
43.14169312;	2.07843137
43.15007401;	0.00000000
43.15007401;	0.00000000
43.15007401;	0.60784316
43.16226196;	5.00000000
43.16226196;	5.00000000
43.16226196;	4.74509811
43.16226196;	0.84313726
43.17456818;	0.00000000
43.17456818;	0.00000000
43.17456818;	1.86274505
43.17456818;	5.00000000
43.18684769;	5.00000000
43.18684769;	3.66666675
43.18684769;	0.00000000
43.18684769;	0.00000000
43.19499207;	0.07843138
43.19499207;	3.64705873
43.19499207;	5.00000000
43.20722198;	4.98039198
43.20722198;	2.19607854
43.20722198;	0.00000000
43.20722198;	0.00000000
43.21957397;	0.70588237
43.21957397;	5.00000000
43.21957397;	5.00000000
43.21957397;	4.70588255
43.23184586;	0.70588237
43.23184586;	0.00000000
43.23184586;	0.00000000
43.23184586;	2.01960778
43.24007797;	5.00000000
43.24007797;	5.00000000
43.24007797;	3.54901958
43.25239182;	0.00000000
43.25239182;	0.00000000
43.25239182;	0.09803922
43.25239182;	3.88235283
43.26464081;	5.00000000
43.26464081;	4.98039198
43.26464081;	1.96078432
43.26464081;	0.00000000
43.27283859;	0.00000000
43.27283859;	0.70588237
43.28520203;	5.00000000
43.28520203;	4.68627453
43.28520203;	0.66666669
43.28520203;	0.00000000
43.29740524;	0.00000000
43.29740524;	2.23529410
43.29740524;	5.00000000
43.29740524;	5.00000000
43.30986023;	3.52941179
43.30986023;	0.00000000
43.30986023;	0.00000000
43.30986023;	0.09803922
43.31793594;	3.86274505
43.31793594;	5.00000000
43.33016586;	2.15686274
43.33016586;	0.00000000
43.33016586;	0.00000000
43.33016586;	0.72549021
43.34239578;	5.00000000
43.34239578;	5.00000000
43.34239578;	4.62745094
43.34239578;	0.86274511
43.35478210;	0.00000000
43.35478210;	0.00000000
43.35478210;	2.35294127
43.35478210;	5.00000000
43.36297607;	5.00000000
43.36297607;	3.41176462
43.37520599;	0.00000000
43.37520599;	0.11764706
43.37520599;	3.92156863
43.37520599;	5.00000000
43.38755035;	4.98039198
43.38755035;	2.01960778
43.38755035;	0.00000000
43.38755035;	0.00000000
43.39987946;	0.78431374
43.39987946;	5.00000000
43.39987946;	5.00000000
43.39987946;	4.50980377
43.40799713;	0.17647059
43.40799713;	0.00000000
43.42032623;	2.25490189
43.42032623;	5.00000000
43.42032623;	5.00000000
43.42032623;	3.33333325
43.43263245;	0.00000000
43.43263245;	0.00000000
43.43263245;	0.07843138
43.43263245;	3.84313726
43.44483185;	5.00000000
43.44483185;	4.98039198
43.44483185;	1.72549021
43.44483185;	0.00000000
43.45307159;	0.00000000
43.45307159;	0.88235295
43.45307159;	5.00000000
43.46550751;	5.00000000
43.46550751;	4.47058821
43.46550751;	0.17647059
43.46550751;	0.00000000
43.47762299;	0.00000000
43.47762299;	2.23529410
43.47762299;	5.00000000
43.47762299;	5.00000000
43.48998260;	3.29411769
43.48998260;	0.00000000
43.48998260;	0.00000000
43.48998260;	0.19607843
43.49823380;	4.31372547
43.49823380;	5.00000000
43.49823380;	4.98039198
43.51037598;	2.19607854
43.51037598;	0.00000000
43.51037598;	0.00000000
43.51037598;	0.86274511
43.52270508;	5.00000000
43.52270508;	5.00000000
43.52270508;	3.98039222
43.52270508;	0.00000000
43.53507996;	0.00000000
43.53507996;	0.00000000
43.53507996;	1.21568632
43.53507996;	5.00000000
43.54319000;	4.98039198
43.54319000;	2.76470590
43.54319000;	0.00000000
43.55549622;	0.00000000
43.55549622;	0.13725491
43.55549622;	4.17647076
43.55549622;	5.00000000
43.56779861;	4.98039198
43.56779861;	2.11764717
43.56779861;	0.00000000
43.56779861;	0.00000000
43.58003998;	1.27450979
43.58003998;	5.00000000
43.58003998;	5.00000000
43.58003998;	4.54901981
43.58827209;	0.70588237
43.58827209;	0.00000000
43.58827209;	0.00000000
43.60059357;	2.86274505
43.60059357;	5.00000000
43.60059357;	5.00000000
43.60059357;	3.39215684
43.61283112;	0.00000000
43.61283112;	0.00000000
43.61283112;	0.23529412
43.61283112;	4.45098019
43.62514496;	5.00000000
43.62514496;	4.98039198
43.62514496;	2.03921580
43.62514496;	0.00000000
43.63336945;	0.00000000
43.63336945;	1.27450979
43.63336945;	5.00000000
43.64557648;	5.00000000
43.64557648;	4.50980377
43.64557648;	0.43137255
43.64557648;	0.00000000
43.65797043;	0.00000000
43.65797043;	2.64705873
43.65797043;	5.00000000
43.65797043;	4.98039198
43.67019272;	3.29411769
43.67019272;	0.00000000
43.67019272;	0.00000000
43.67019272;	0.33333334
43.67834473;	4.60784292
43.67834473;	5.00000000
43.67834473;	4.98039198
43.69075394;	1.56862748
43.69075394;	0.00000000
43.69075394;	0.00000000
43.69075394;	1.25490201
43.70302582;	5.00000000
43.70302582;	5.00000000
43.70302582;	4.47058821
43.70302582;	0.37254903
43.71541977;	0.00000000
43.71541977;	0.01960784
43.71541977;	2.92156863
43.71541977;	5.00000000
43.72340775;	5.00000000
43.72340775;	3.19607854
43.72340775;	0.00000000
43.73582458;	0.00000000
43.73582458;	0.39215687
43.73582458;	4.82352924
43.73582458;	5.00000000
43.74806595;	4.96078444
43.74806595;	1.88235295
43.74806595;	0.00000000
43.74806595;	0.00000000
43.75618362;	1.31372547
43.75618362;	5.00000000
43.76852798;	4.27450991
43.76852798;	0.13725491
43.76852798;	0.00000000
43.76852798;	0.00000000
43.78099823;	2.62745094
43.78099823;	5.00000000
43.78099823;	5.00000000
43.78099823;	2.94117641
43.79312134;	0.00000000
43.79312134;	0.00000000
43.79312134;	0.15686275
43.79312134;	4.03921556
43.80129623;	5.00000000
43.80129623;	4.94117641
43.81358337;	0.00000000
43.81358337;	0.00000000
43.81358337;	1.00000000
43.81358337;	5.00000000
43.82584763;	5.00000000
43.82584763;	4.13725471
43.82584763;	0.00000000
43.82584763;	0.00000000
43.83816910;	0.00000000
43.83816910;	2.56862736
43.83816910;	5.00000000
43.83816910;	4.98039198
43.84635162;	2.82352948
43.84635162;	0.00000000
43.85855865;	0.21568628
43.85855865;	4.19607830
43.85855865;	5.00000000
43.85855865;	4.92156839
43.87092209;	1.27450979
43.87092209;	0.00000000
43.87092209;	0.00000000
43.87092209;	1.21568632
43.88322449;	5.00000000
43.88322449;	5.00000000
43.88322449;	4.17647076
43.88322449;	0.00000000
43.89134979;	0.00000000
43.89134979;	0.00000000
43.89134979;	2.54901958
43.90359879;	5.00000000
43.90359879;	4.98039198
43.90359879;	2.74509811
43.90359879;	0.00000000
43.91602707;	0.00000000
43.91602707;	0.29411766
43.91602707;	4.50980377
43.91602707;	5.00000000
43.92827225;	4.90196085
43.92827225;	1.21568632
43.92827225;	0.00000000
43.92827225;	0.00000000
43.93638229;	1.31372547
43.93638229;	5.00000000
43.93638229;	5.00000000
43.94875336;	4.11764717
43.94875336;	0.00000000
43.94875336;	0.00000000
43.94875336;	0.01960784
43.96100998;	2.82352948
43.96100998;	5.00000000
43.96100998;	4.98039198
43.96100998;	2.72549009
43.97332764;	0.00000000
43.97332764;	0.00000000
43.97332764;	0.31372550
43.97332764;	4.47058821
43.98154449;	5.00000000
43.98154449;	4.90196085
43.98154449;	1.31372547
43.99380875;	0.00000000
43.99380875;	0.00000000
43.99380875;	1.35294116
43.99380875;	5.00000000
44.00606537;	5.00000000
44.00606537;	4.07843161
44.00606537;	0.00000000
44.00606537;	0.00000000
44.01839447;	0.00000000
44.01839447;	2.92156863
44.01839447;	5.00000000
44.01839447;	4.98039198
44.02651215;	2.72549009
44.02651215;	0.00000000
44.02651215;	0.00000000
44.03882217;	0.39215687
44.03882217;	4.78431368
44.03882217;	5.00000000
44.03882217;	4.88235283
44.05117798;	1.19607842
44.05117798;	0.00000000
44.05117798;	0.00000000
44.05117798;	1.52941179
44.06346512;	5.00000000
44.06346512;	5.00000000
44.06346512;	3.96078420
44.06346512;	0.00000000
44.07168961;	0.00000000
44.07168961;	0.01960784
44.07168961;	3.07843137
44.08396912;	5.00000000
44.08396912;	4.98039198
44.08396912;	2.60784316
44.08396912;	0.00000000
44.09625626;	0.00000000
44.09625626;	0.41176471
44.09625626;	4.80392170
44.09625626;	5.00000000
44.10845566;	4.88235283
44.10845566;	1.15686274
44.10845566;	0.00000000
44.10845566;	0.00000000
44.11671448;	1.56862748
44.11671448;	5.00000000
44.11671448;	5.00000000
44.12898636;	3.94117641
44.12898636;	0.00000000
44.12898636;	0.00000000
44.12898636;	0.01960784
44.14128876;	3.23529410
44.14128876;	5.00000000
44.14128876;	5.00000000
44.14128876;	2.49019599
44.15356827;	0.00000000
44.15356827;	0.00000000
44.15356827;	0.43137255
44.15356827;	4.90196085
44.16182709;	5.00000000
44.16182709;	4.84313726
44.16182709;	0.88235295
44.17403412;	0.00000000
44.17403412;	0.00000000
44.17403412;	1.54901958
44.17403412;	5.00000000
44.18636322;	5.00000000
44.18636322;	3.78431368
44.18636322;	0.00000000
44.18636322;	0.00000000
44.19450378;	0.01960784
44.19450378;	3.29411769
44.20681763;	4.98039198
44.20681763;	2.31372547
44.20681763;	0.00000000
44.20681763;	0.00000000
44.21915436;	0.47058824
44.21915436;	4.92156839
44.21915436;	5.00000000
44.21915436;	4.76470566
44.23144913;	0.82352942
44.23144913;	0.00000000
44.23144913;	0.00000000
44.23144913;	1.56862748
44.23959351;	5.00000000
44.23959351;	5.00000000
44.25188065;	0.00000000
44.25188065;	0.00000000
44.25188065;	0.03921569
44.25188065;	3.39215684
44.26421738;	5.00000000
44.26421738;	5.00000000
44.26421738;	2.60784316
44.26421738;	0.00000000
44.27642441;	0.00000000
44.27642441;	0.39215687
44.27642441;	4.45098019
44.27642441;	5.00000000
44.28467560;	4.52941179
44.28467560;	0.00000000
44.29696274;	0.00000000
44.29696274;	0.86274511
44.29696274;	4.70588255
44.29696274;	5.00000000
44.30921555;	3.45098042
44.30921555;	0.00000000
44.30921555;	0.00000000
44.30921555;	0.07843138
44.32151413;	3.74509811
44.32151413;	5.00000000
44.32151413;	5.00000000
44.32151413;	2.64705873
44.32976913;	0.00000000
44.32976913;	0.00000000
44.32976913;	0.76470590
44.34199524;	5.00000000
44.34199524;	5.00000000
44.34199524;	4.84313726
44.34199524;	1.31372547
44.35430527;	0.00000000
44.35430527;	0.00000000
44.35430527;	2.01960778
44.35430527;	5.00000000
44.36658478;	5.00000000
44.36658478;	4.03921556
44.36658478;	0.00000000
44.36658478;	0.00000000
44.37469482;	0.09803922
44.37469482;	3.76470590
44.37469482;	5.00000000
44.38707352;	5.00000000
44.38707352;	2.54901958
44.38707352;	0.00000000
44.38707352;	0.00000000
44.39942932;	0.82352942
44.39942932;	5.00000000
44.39942932;	5.00000000
44.39942932;	4.84313726
44.41168976;	1.23529410
44.41168976;	0.00000000
44.41168976;	0.00000000
44.41168976;	2.03921580
44.41986847;	5.00000000
44.41986847;	5.00000000
44.41986847;	3.82352948
44.43216324;	0.00000000
44.43216324;	0.00000000
44.43216324;	0.09803922
44.43216324;	3.90196085
44.44438553;	5.00000000
44.44438553;	5.00000000
44.44438553;	2.41176462
44.44438553;	0.00000000
44.45661545;	0.00000000
44.45661545;	0.92156863
44.45661545;	5.00000000
44.45661545;	5.00000000
44.46491623;	4.80392170
44.46491623;	1.11764705
44.46491623;	0.00000000
44.47720337;	0.00000000
44.47720337;	2.23529410
44.47720337;	5.00000000
44.47720337;	5.00000000
44.48949051;	3.86274505
44.48949051;	0.00000000
44.48949051;	0.00000000
44.48949051;	0.13725491
44.50176239;	4.00000000
44.50176239;	5.00000000
44.50176239;	4.98039198
44.50176239;	2.47058821
44.50988007;	0.00000000
44.50988007;	0.00000000
44.50988007;	0.78431374
44.52216721;	5.00000000
44.52216721;	5.00000000
44.52216721;	4.64705896
44.52216721;	0.74509805
44.53453827;	0.00000000
44.53453827;	0.00000000
44.53453827;	1.98039210
44.53453827;	5.00000000
44.54690170;	5.00000000
44.54690170;	3.50980401
44.54690170;	0.00000000
44.54690170;	0.00000000
44.55504990;	0.01960784
44.55504990;	3.45098042
44.55504990;	5.00000000
44.56729889;	5.00000000
44.56729889;	2.00000000
44.56729889;	0.00000000
44.56729889;	0.00000000
44.57963562;	0.68627453
44.57963562;	5.00000000
44.57963562;	5.00000000
44.57963562;	4.56862736
44.59194946;	0.31372550
44.59194946;	0.00000000
44.59194946;	0.00000000
44.59194946;	2.13725495
44.60004807;	5.00000000
44.60004807;	5.00000000
44.60004807;	3.39215684
44.61249161;	0.00000000
44.61249161;	0.00000000
44.61249161;	0.11764706
44.61249161;	3.78431368
44.62465668;	5.00000000
44.62465668;	4.98039198
44.62465668;	1.86274505
44.62465668;	0.00000000
44.63689804;	0.00000000
44.63689804;	0.68627453
44.63689804;	5.00000000
44.63689804;	5.00000000
44.64515305;	4.58823538
44.64515305;	0.39215687
