3.73099732;	0.01960784
3.73099732;	0.60784316
3.73099732;	5.00000000
3.74326897;	5.00000000
3.74326897;	2.23529410
3.74326897;	0.01960784
3.74326897;	0.01960784
3.75143623;	0.01960784
3.75143623;	3.66666675
3.76380610;	5.00000000
3.76380610;	0.01960784
3.76380610;	0.01960784
3.76380610;	0.01960784
3.77602863;	0.01960784
3.77602863;	5.00000000
3.77602863;	5.00000000
3.77602863;	4.50980377
3.78830028;	0.01960784
3.78830028;	0.01960784
3.78830028;	0.01960784
3.78830028;	0.62745100
3.79647589;	5.00000000
3.79647589;	5.00000000
3.80877209;	0.01960784
3.80877209;	0.01960784
3.80877209;	0.01960784
3.80877209;	3.58823538
3.82107639;	5.00000000
3.82107639;	5.00000000
3.82107639;	0.01960784
3.82107639;	0.00000000
3.83343816;	0.01960784
3.83343816;	0.03921569
3.83343816;	5.00000000
3.83343816;	5.00000000
3.84156466;	4.47058821
3.84156466;	0.00000000
3.84156466;	0.01960784
3.85390186;	0.01960784
3.85390186;	0.72549021
3.85390186;	5.00000000
3.85390186;	5.00000000
3.86613250;	2.13725495
3.86613250;	0.00000000
3.86613250;	0.01960784
3.86613250;	0.01960784
3.87840414;	3.39215684
3.87840414;	5.00000000
3.87840414;	5.00000000
3.87840414;	0.00000000
3.88660431;	0.00000000
3.88660431;	0.00000000
3.88660431;	0.01960784
3.89891696;	5.00000000
3.89891696;	5.00000000
3.89891696;	4.35294104
3.89891696;	0.00000000
3.91120481;	0.00000000
3.91120481;	0.01960784
3.91120481;	0.94117647
3.91120481;	5.00000000
3.92350101;	5.00000000
3.92350101;	2.13725495
3.92350101;	0.00000000
3.92350101;	0.00000000
3.93167663;	0.01960784
3.93167663;	4.17647076
3.93167663;	5.00000000
3.94396472;	5.00000000
3.94396472;	0.00000000
3.94396472;	0.00000000
3.94396472;	0.00000000
3.95622802;	0.07843138
3.95622802;	5.00000000
3.95622802;	5.00000000
3.95622802;	4.52941179
3.96855712;	0.00000000
3.96855712;	0.00000000
3.96855712;	0.00000000
3.96855712;	1.03921568
3.97672439;	5.00000000
3.97672439;	5.00000000
3.97672439;	2.09803915
3.98902893;	0.00000000
3.98902893;	0.00000000
3.98902893;	0.00000000
3.98902893;	4.13725471
4.00162792;	5.00000000
4.00162792;	5.00000000
4.00162792;	0.00000000
4.00162792;	0.00000000
4.01366234;	0.00000000
4.01366234;	0.11764706
4.01366234;	5.00000000
4.01366234;	5.00000000
4.02182150;	4.47058821
4.02182150;	0.00000000
4.02182150;	0.00000000
4.03406858;	0.00000000
4.03406858;	1.31372547
4.03406858;	5.00000000
4.03406858;	5.00000000
4.04634809;	2.27450991
4.04634809;	0.00000000
4.04634809;	0.00000000
4.04634809;	0.01960784
4.05867720;	4.45098019
4.05867720;	5.00000000
4.05867720;	5.00000000
4.05867720;	0.00000000
4.06693459;	0.00000000
4.06693459;	0.00000000
4.06693459;	0.17647059
4.07914925;	5.00000000
4.07914925;	5.00000000
4.07914925;	4.47058821
4.07914925;	0.00000000
4.09142065;	0.00000000
4.09142065;	0.00000000
4.09142065;	0.96078432
4.09142065;	5.00000000
4.10375786;	5.00000000
4.10375786;	1.92156863
4.10375786;	0.00000000
4.10375786;	0.00000000
4.11193323;	0.00000000
4.11193323;	3.72549009
4.11193323;	5.00000000
4.12422943;	4.98039198
4.12422943;	0.00000000
4.12422943;	0.00000000
4.12422943;	0.00000000
4.13647652;	0.01960784
4.13647652;	5.00000000
4.13647652;	5.00000000
4.13647652;	4.29411745
4.14466047;	0.00000000
4.14466047;	0.00000000
4.15699768;	0.82352942
4.15699768;	5.00000000
4.15699768;	5.00000000
4.15699768;	1.78431368
4.16923666;	0.00000000
4.16923666;	0.00000000
4.16923666;	0.00000000
4.16923666;	3.72549009
4.18178654;	5.00000000
4.18178654;	5.00000000
4.18178654;	0.00000000
4.18178654;	0.00000000
4.18973303;	0.00000000
4.18973303;	0.03921569
4.20205355;	5.00000000
4.20205355;	4.27450991
4.20205355;	0.00000000
4.20205355;	0.00000000
4.21436644;	0.00000000
4.21436644;	0.90196079
4.21436644;	5.00000000
4.21436644;	5.00000000
4.22658873;	1.80392158
4.22658873;	0.00000000
4.22658873;	0.00000000
4.22658873;	0.00000000
4.23491192;	3.86274505
4.23491192;	5.00000000
4.24708509;	0.00000000
4.24708509;	0.00000000
4.24708509;	0.00000000
4.24708509;	0.05882353
4.25938129;	5.00000000
4.25938129;	5.00000000
4.25938129;	4.25490189
4.25938129;	0.00000000
4.27166128;	0.00000000
4.27166128;	0.00000000
4.27166128;	1.15686274
4.27166128;	5.00000000
4.27990198;	5.00000000
4.27990198;	1.70588231
4.29213285;	0.00000000
4.29213285;	0.00000000
4.29213285;	4.07843161
4.29213285;	5.00000000
4.30447006;	4.98039198
4.30447006;	0.00000000
4.30447006;	0.00000000
4.30447006;	0.00000000
4.31675005;	0.07843138
4.31675005;	5.00000000
4.31675005;	5.00000000
4.31675005;	4.19607830
4.32490921;	0.00000000
4.32490921;	0.00000000
4.32490921;	0.00000000
4.33724642;	1.09803927
4.33724642;	5.00000000
4.33724642;	5.00000000
4.33724642;	1.50980389
4.34951782;	0.00000000
4.34951782;	0.00000000
4.34951782;	0.00000000
4.34951782;	4.13725471
4.36180592;	5.00000000
4.36180592;	5.00000000
4.36180592;	0.00000000
4.36180592;	0.00000000
4.36996508;	0.00000000
4.36996508;	0.07843138
4.36996508;	5.00000000
4.38234329;	5.00000000
4.38234329;	4.07843161
4.38234329;	0.00000000
4.38234329;	0.00000000
4.39457369;	0.00000000
4.39457369;	1.25490201
4.39457369;	5.00000000
4.39457369;	5.00000000
4.40689468;	1.43137252
4.40689468;	0.00000000
4.40689468;	0.00000000
4.40689468;	0.00000000
4.41508675;	4.23529434
4.41508675;	5.00000000
4.41508675;	4.98039198
4.42730904;	0.00000000
4.42730904;	0.00000000
4.42730904;	0.00000000
4.42730904;	0.00000000
4.43959713;	5.00000000
4.43959713;	5.00000000
4.43959713;	3.19607854
4.43959713;	0.00000000
4.45191765;	0.00000000
4.45191765;	0.00000000
4.45191765;	0.68627453
4.45191765;	5.00000000
4.46017551;	5.00000000
4.46017551;	0.58823532
4.46017551;	0.00000000
4.47236490;	0.00000000
4.47236490;	0.00000000
4.47236490;	3.76470590
4.47236490;	5.00000000
4.48466921;	4.98039198
4.48466921;	0.00000000
4.48466921;	0.00000000
4.48466921;	0.00000000
4.49693298;	0.05882353
4.49693298;	5.00000000
4.49693298;	5.00000000
4.49693298;	3.84313726
4.50521517;	0.00000000
4.50521517;	0.00000000
4.50521517;	0.00000000
4.51742935;	1.21568632
4.51742935;	5.00000000
4.51742935;	5.00000000
4.51742935;	1.03921568
4.52980757;	0.00000000
4.52980757;	0.00000000
4.52980757;	0.00000000
4.52980757;	4.19607830
4.54206276;	5.00000000
4.54206276;	4.98039198
4.54206276;	0.00000000
4.54206276;	0.00000000
4.55025482;	0.00000000
4.55025482;	0.11764706
4.55025482;	5.00000000
4.56249332;	5.00000000
4.56249332;	4.03921556
4.56249332;	0.00000000
4.56249332;	0.00000000
4.57481432;	0.00000000
4.57481432;	1.60784316
4.57481432;	5.00000000
4.57481432;	5.00000000
4.58706141;	1.15686274
4.58706141;	0.00000000
4.58706141;	0.00000000
4.58706141;	0.00000000
4.59526157;	4.92156839
4.59526157;	5.00000000
4.59526157;	4.98039198
4.60754108;	0.00000000
4.60754108;	0.00000000
4.60754108;	0.00000000
4.60754108;	0.25490198
4.61996031;	5.00000000
4.61996031;	5.00000000
4.61996031;	4.03921556
4.61996031;	0.00000000
4.62811136;	0.00000000
4.62811136;	0.00000000
4.64032555;	5.00000000
4.64032555;	5.00000000
4.64032555;	0.98039216
4.64032555;	0.00000000
4.65262985;	0.00000000
4.65262985;	0.00000000
4.65262985;	4.90196085
4.65262985;	5.00000000
4.66495895;	4.98039198
4.66495895;	0.00000000
4.66495895;	0.00000000
4.66495895;	0.00000000
4.67313480;	0.05882353
4.67313480;	5.00000000
4.68538141;	3.68627453
4.68538141;	0.00000000
4.68538141;	0.00000000
4.68538141;	0.00000000
4.69771862;	1.50980389
4.69771862;	5.00000000
4.69771862;	5.00000000
4.69771862;	0.33333334
4.70995760;	0.00000000
4.70995760;	0.00000000
4.70995760;	0.00000000
4.70995760;	4.92156839
4.71818256;	5.00000000
4.71818256;	4.96078444
4.73051119;	0.00000000
4.73051119;	0.00000000
4.73051119;	0.07843138
4.73051119;	5.00000000
4.74273396;	5.00000000
4.74273396;	3.70588231
4.74273396;	0.00000000
4.74273396;	0.00000000
4.75501347;	0.00000000
4.75501347;	1.80392158
4.75501347;	5.00000000
4.75501347;	5.00000000
4.76322222;	0.25490198
4.76322222;	0.00000000
4.76322222;	0.00000000
4.77558374;	0.01960784
4.77558374;	5.00000000
4.77558374;	5.00000000
4.77558374;	4.92156839
4.78778982;	0.00000000
4.78778982;	0.00000000
4.78778982;	0.00000000
4.78778982;	0.11764706
4.80007792;	5.00000000
4.80007792;	5.00000000
4.80007792;	3.78431368
4.80007792;	0.00000000
4.80826998;	0.00000000
4.80826998;	0.00000000
4.80826998;	1.98039210
4.82055759;	5.00000000
4.82055759;	5.00000000
4.82055759;	0.23529412
4.82055759;	0.00000000
4.83290339;	0.00000000
4.83290339;	0.01960784
4.83290339;	5.00000000
4.83290339;	5.00000000
4.84514189;	4.94117641
4.84514189;	0.00000000
4.84514189;	0.00000000
4.84514189;	0.00000000
4.85344028;	0.19607843
4.85344028;	5.00000000
4.85344028;	5.00000000
4.86564636;	3.52941179
4.86564636;	0.00000000
4.86564636;	0.00000000
4.86564636;	0.00000000
4.87791014;	2.03921580
4.87791014;	5.00000000
4.87791014;	5.00000000
4.87791014;	0.00000000
4.89019823;	0.00000000
4.89019823;	0.00000000
4.89019823;	0.00000000
4.89019823;	5.00000000
4.89838171;	5.00000000
4.89838171;	4.92156839
4.89838171;	0.00000000
4.91069460;	0.00000000
4.91069460;	0.00000000
4.91069460;	0.21568628
4.91069460;	5.00000000
4.92297411;	5.00000000
4.92297411;	3.45098042
4.92297411;	0.00000000
4.92297411;	0.00000000
4.93529510;	0.00000000
4.93529510;	2.47058821
4.93529510;	5.00000000
4.93529510;	5.00000000
4.94345427;	0.00000000
4.94345427;	0.00000000
4.94345427;	0.00000000
4.95576668;	0.01960784
4.95576668;	5.00000000
4.95576668;	5.00000000
4.95576668;	4.90196085
4.96802998;	0.00000000
4.96802998;	0.00000000
4.96802998;	0.00000000
4.96802998;	0.03921569
4.98033476;	5.00000000
4.98033476;	5.00000000
4.98033476;	2.98039222
4.98033476;	0.00000000
4.98851824;	0.00000000
4.98851824;	0.00000000
4.98851824;	2.25490189
5.00079823;	5.00000000
5.00079823;	5.00000000
5.00079823;	0.00000000
5.00079823;	0.00000000
5.01316833;	0.00000000
5.01316833;	0.01960784
5.01316833;	5.00000000
5.01316833;	5.00000000
5.02539063;	4.90196085
5.02539063;	0.00000000
5.02539063;	0.00000000
5.02539063;	0.00000000
5.03358269;	0.41176471
5.03358269;	5.00000000
5.03358269;	5.00000000
5.04589510;	3.41176462
5.04589510;	0.00000000
5.04589510;	0.00000000
5.04589510;	0.00000000
5.05814219;	2.78431368
5.05814219;	5.00000000
5.05814219;	5.00000000
5.05814219;	0.00000000
5.07045460;	0.00000000
5.07045460;	0.00000000
5.07045460;	0.01960784
5.07045460;	5.00000000
5.07876968;	5.00000000
5.07876968;	4.86274529
5.07876968;	0.00000000
5.09099197;	0.00000000
5.09099197;	0.00000000
5.09099197;	0.43137255
5.09099197;	5.00000000
5.10329628;	5.00000000
5.10329628;	3.33333325
5.10329628;	0.00000000
5.10329628;	0.00000000
5.11154604;	0.00000000
5.11154604;	2.90196085
5.12376833;	5.00000000
5.12376833;	0.00000000
5.12376833;	0.00000000
5.12376833;	0.00000000
5.13609743;	0.01960784
5.13609743;	5.00000000
5.13609743;	5.00000000
5.13609743;	4.84313726
5.14835262;	0.00000000
5.14835262;	0.00000000
5.14835262;	0.00000000
5.14835262;	0.45098040
5.15654469;	5.00000000
5.15654469;	5.00000000
5.16883230;	0.00000000
5.16883230;	0.00000000
5.16883230;	0.00000000
5.16883230;	2.88235283
5.18108797;	5.00000000
5.18108797;	5.00000000
5.18108797;	0.00000000
5.18108797;	0.00000000
5.19335127;	0.00000000
5.19335127;	0.00000000
5.19335127;	5.00000000
5.19335127;	5.00000000
5.20156765;	4.78431368
5.20156765;	0.00000000
5.21384764;	0.00000000
5.21384764;	0.29411766
5.21384764;	5.00000000
5.21384764;	5.00000000
5.22616816;	2.90196085
5.22616816;	0.00000000
5.22616816;	0.00000000
5.22616816;	0.00000000
5.23842335;	2.76470590
5.23842335;	5.00000000
5.23842335;	5.00000000
5.23842335;	0.00000000
5.24665642;	0.00000000
5.24665642;	0.00000000
5.24665642;	0.00000000
5.25897741;	5.00000000
5.25897741;	5.00000000
5.25897741;	4.74509811
5.25897741;	0.00000000
5.27116680;	0.00000000
5.27116680;	0.00000000
5.27116680;	0.37254903
5.27116680;	5.00000000
5.28349590;	5.00000000
5.28349590;	2.86274505
5.28349590;	0.00000000
5.28349590;	0.00000000
5.29163885;	0.00000000
5.29163885;	3.03921580
5.29163885;	5.00000000
5.30393505;	5.00000000
5.30393505;	0.00000000
5.30393505;	0.00000000
5.30393505;	0.00000000
5.31622314;	0.01960784
5.31622314;	5.00000000
5.31622314;	5.00000000
5.31622314;	4.74509811
5.32857656;	0.00000000
5.32857656;	0.00000000
5.32857656;	0.00000000
5.32857656;	0.43137255
5.33671951;	5.00000000
5.33671951;	5.00000000
5.33671951;	2.88235283
5.34900713;	0.00000000
5.34900713;	0.00000000
5.34900713;	0.00000000
5.34900713;	3.19607854
5.36134434;	5.00000000
5.36134434;	5.00000000
5.36134434;	0.00000000
5.36134434;	0.00000000
5.37358332;	0.00000000
5.37358332;	0.01960784
5.37358332;	5.00000000
5.37358332;	5.00000000
5.38176727;	4.70588255
5.38176727;	0.00000000
5.38176727;	0.00000000
5.39407158;	0.00000000
5.39407158;	0.50980395
5.39407158;	5.00000000
5.39407158;	5.00000000
5.40639210;	2.64705873
5.40639210;	0.00000000
5.40639210;	0.00000000
5.40639210;	0.00000000
5.41868830;	3.27450991
5.41868830;	5.00000000
5.41868830;	5.00000000
5.41868830;	0.00000000
5.42689705;	0.00000000
5.42689705;	0.00000000
5.42689705;	0.00000000
5.43914413;	5.00000000
5.43914413;	5.00000000
5.43914413;	4.64705896
5.43914413;	0.00000000
5.45141554;	0.00000000
5.45141554;	0.00000000
5.45141554;	0.47058824
5.45141554;	5.00000000
5.46367884;	5.00000000
5.46367884;	2.49019599
5.46367884;	0.00000000
5.46367884;	0.00000000
5.47192001;	0.00000000
5.47192001;	3.35294127
5.47192001;	5.00000000
5.48425722;	5.00000000
5.48425722;	0.00000000
5.48425722;	0.00000000
5.48425722;	0.00000000
5.49647951;	0.01960784
5.49647951;	5.00000000
5.49647951;	5.00000000
5.49647951;	4.52941179
5.50874329;	0.00000000
5.50874329;	0.00000000
5.50874329;	0.00000000
5.50874329;	0.19607843
5.51695156;	5.00000000
5.51695156;	5.00000000
5.51695156;	1.88235295
5.52923965;	0.00000000
5.52923965;	0.00000000
5.52923965;	0.00000000
5.52923965;	3.31372547
5.54151917;	5.00000000
5.54151917;	5.00000000
5.54151917;	0.00000000
5.54151917;	0.00000000
5.54971123;	0.00000000
5.54971123;	0.00000000
5.56209755;	5.00000000
5.56209755;	4.58823538
5.56209755;	0.00000000
5.56209755;	0.00000000
5.57431173;	0.00000000
5.57431173;	0.68627453
5.57431173;	5.00000000
5.57431173;	5.00000000
5.58657551;	2.29411769
5.58657551;	0.00000000
5.58657551;	0.00000000
5.58657551;	0.00000000
5.59480000;	3.62745094
5.59480000;	5.00000000
5.60708809;	0.00000000
5.60708809;	0.00000000
5.60708809;	0.00000000
5.60708809;	0.01960784
5.61935139;	5.00000000
5.61935139;	5.00000000
5.61935139;	4.54901981
5.61935139;	0.00000000
5.63167238;	0.00000000
5.63167238;	0.00000000
5.63167238;	0.66666669
5.63167238;	5.00000000
5.63995457;	5.00000000
5.63995457;	2.13725495
5.65214396;	0.00000000
5.65214396;	0.00000000
5.65214396;	3.76470590
5.65214396;	5.00000000
5.66445684;	5.00000000
5.66445684;	0.00000000
5.66445684;	0.00000000
5.66445684;	0.00000000
5.67673635;	0.01960784
5.67673635;	5.00000000
5.67673635;	5.00000000
5.67673635;	4.49019623
5.68491220;	0.00000000
5.68491220;	0.00000000
5.68491220;	0.00000000
5.69720840;	0.72549021
5.69720840;	5.00000000
5.69720840;	5.00000000
5.69720840;	1.94117641
5.70947170;	0.00000000
5.70947170;	0.00000000
5.70947170;	0.00000000
5.70947170;	3.66666675
5.72179270;	5.00000000
5.72179270;	5.00000000
5.72179270;	0.00000000
5.72179270;	0.00000000
5.72995186;	0.00000000
5.72995186;	0.00000000
5.72995186;	5.00000000
5.74228907;	5.00000000
5.74228907;	4.33333349
5.74228907;	0.00000000
5.74228907;	0.00000000
5.75453615;	0.00000000
5.75453615;	0.60784316
5.75453615;	5.00000000
5.75453615;	5.00000000
5.76680756;	1.49019611
5.76680756;	0.00000000
5.76680756;	0.00000000
5.76680756;	0.00000000
5.77504873;	3.66666675
5.77504873;	5.00000000
5.77504873;	5.00000000
5.78756618;	0.00000000
5.78756618;	0.00000000
5.78756618;	0.00000000
5.78756618;	0.00000000
5.79960012;	5.00000000
5.79960012;	5.00000000
5.79960012;	4.27450991
5.79960012;	0.00000000
5.81194544;	0.00000000
5.81194544;	0.00000000
5.81194544;	0.68627453
5.81194544;	5.00000000
5.82008028;	5.00000000
5.82008028;	1.56862748
5.82008028;	0.00000000
5.83235979;	0.00000000
5.83235979;	0.00000000
5.83235979;	3.78431368
5.83235979;	5.00000000
5.84465599;	5.00000000
5.84465599;	0.00000000
5.84465599;	0.00000000
5.84465599;	0.00000000
5.85697699;	0.00000000
5.85697699;	5.00000000
5.85697699;	5.00000000
5.85697699;	4.23529434
5.86526728;	0.00000000
5.86526728;	0.00000000
5.86526728;	0.00000000
5.87749767;	0.80392158
5.87749767;	5.00000000
5.87749767;	5.00000000
5.87749767;	1.45098042
5.88975286;	0.00000000
5.88975286;	0.00000000
5.88975286;	0.00000000
5.88975286;	4.07843161
5.90200853;	5.00000000
5.90200853;	5.00000000
5.90200853;	0.00000000
5.90200853;	0.00000000
5.91020870;	0.00000000
5.91020870;	0.01960784
5.91020870;	5.00000000
5.92248011;	5.00000000
5.92248011;	4.17647076
5.92248011;	0.00000000
5.92248011;	0.00000000
5.93479252;	0.00000000
5.93479252;	0.92156863
5.93479252;	5.00000000
5.93479252;	5.00000000
5.94712973;	1.37254906
5.94712973;	0.00000000
5.94712973;	0.00000000
5.94712973;	0.00000000
5.95525646;	4.05882359
5.95525646;	5.00000000
5.95525646;	4.98039198
5.96753597;	0.00000000
5.96753597;	0.00000000
5.96753597;	0.00000000
5.96753597;	0.00000000
5.97994709;	5.00000000
5.97994709;	5.00000000
5.97994709;	4.13725471
5.97994709;	0.00000000
5.98802423;	0.00000000
5.98802423;	0.00000000
6.00033712;	5.00000000
6.00033712;	5.00000000
6.00033712;	1.15686274
6.00033712;	0.00000000
6.01259232;	0.00000000
6.01259232;	0.00000000
6.01259232;	4.33333349
6.01259232;	5.00000000
6.02506018;	5.00000000
6.02506018;	0.00000000
6.02506018;	0.00000000
6.02506018;	0.00000000
6.03312111;	0.00000000
6.03312111;	5.00000000
6.04540920;	4.19607830
6.04540920;	0.00000000
6.04540920;	0.00000000
6.04540920;	0.00000000
6.05767250;	0.84313726
6.05767250;	5.00000000
6.05767250;	5.00000000
6.05767250;	0.37254903
6.07000160;	0.00000000
6.07000160;	0.00000000
6.07000160;	0.00000000
6.07000160;	3.72549009
6.07813644;	5.00000000
6.07813644;	4.98039198
6.09043264;	0.00000000
6.09043264;	0.00000000
6.09043264;	0.01960784
6.09043264;	5.00000000
6.10281086;	5.00000000
6.10281086;	4.13725471
6.10281086;	0.00000000
6.10281086;	0.00000000
6.11502504;	0.00000000
6.11502504;	1.21568632
6.11502504;	5.00000000
6.11502504;	5.00000000
6.12320852;	0.96078432
6.12320852;	0.00000000
6.13549662;	0.00000000
6.13549662;	4.60784292
6.13549662;	5.00000000
6.13549662;	5.00000000
6.14777660;	0.00000000
6.14777660;	0.00000000
6.14777660;	0.00000000
6.14777660;	0.00000000
6.16006470;	5.00000000
6.16006470;	5.00000000
6.16006470;	4.05882359
6.16006470;	0.00000000
6.16828108;	0.00000000
6.16828108;	0.00000000
6.16828108;	1.25490201
6.18064260;	5.00000000
6.18064260;	5.00000000
6.18064260;	0.86274511
6.18064260;	0.00000000
6.19293070;	0.00000000
6.19293070;	0.00000000
6.19293070;	4.80392170
6.19293070;	5.00000000
6.20512056;	4.98039198
6.20512056;	0.00000000
6.20512056;	0.00000000
6.20512056;	0.00000000
6.21332073;	0.03921569
6.21332073;	5.00000000
6.21332073;	5.00000000
6.22565794;	3.98039222
6.22565794;	0.00000000
6.22565794;	0.00000000
6.22565794;	0.00000000
6.23794603;	1.27450979
6.23794603;	5.00000000
6.23794603;	5.00000000
6.23794603;	0.68627453
6.25018454;	0.00000000
6.25018454;	0.00000000
6.25018454;	0.00000000
6.25018454;	4.72549009
6.25840950;	5.00000000
6.25840950;	4.98039198
6.25840950;	0.00000000
6.27068949;	0.00000000
6.27068949;	0.00000000
6.27068949;	0.01960784
6.27068949;	5.00000000
6.28301001;	5.00000000
6.28301001;	3.86274505
6.28301001;	0.00000000
6.28301001;	0.00000000
6.29527330;	0.00000000
6.29527330;	1.21568632
6.29527330;	5.00000000
6.29527330;	5.00000000
6.30345726;	0.01960784
6.30345726;	0.00000000
6.30345726;	0.00000000
6.31572866;	0.00000000
6.31572866;	4.66666651
6.31572866;	5.00000000
6.31572866;	4.98039198
6.32800865;	0.00000000
6.32800865;	0.00000000
6.32800865;	0.00000000
6.32800865;	0.00000000
6.34032965;	5.00000000
6.34032965;	5.00000000
6.34032965;	3.70588231
6.34032965;	0.00000000
6.34850502;	0.00000000
6.34850502;	0.00000000
6.34850502;	1.33333337
6.36086702;	5.00000000
6.36086702;	5.00000000
6.36086702;	0.03921569
6.36086702;	0.00000000
6.37312222;	0.00000000
6.37312222;	0.00000000
6.37312222;	4.84313726
6.37312222;	5.00000000
6.38536072;	4.98039198
6.38536072;	0.00000000
6.38536072;	0.00000000
6.38536072;	0.00000000
6.39356089;	0.03921569
6.39356089;	5.00000000
6.39356089;	5.00000000
6.40589809;	3.64705873
6.40589809;	0.00000000
6.40589809;	0.00000000
6.40589809;	0.00000000
6.41816998;	1.47058821
6.41816998;	5.00000000
6.41816998;	5.00000000
6.41816998;	0.01960784
6.43049049;	0.00000000
6.43049049;	0.00000000
